7167250,124,1,scar4
7167250,62,-1,scar4
7167250,85,1,scar4
7167250,52,1,scar4
7167250,164,1,scar4
7167250,162,1,scar4
7167250,142,1,scar4
7167250,134,1,scar4
7167250,9,1,scar4
7167250,70,1,scar4
7167250,140,1,scar4
7167250,78,-1,scar4
7167250,165,1,scar4
7167250,50,1,scar4
7167250,79,-1,scar4
7167250,122,1,scar4
7167250,109,-1,scar4
7167250,156,1,scar4
7167250,177,-1,scar4
7167250,98,1,scar4
7167250,93,1,scar4
7167250,171,1,scar4
7167250,64,1,scar4
7167250,67,1,scar4
7167250,123,1,scar4
7167250,73,1,scar4
7167250,86,1,scar4
7167250,59,1,scar4
7167250,125,1,scar4
7167250,94,1,scar4
7167250,30,1,scar4
7167250,69,-1,scar4
7167250,153,1,scar4
7167250,25,1,scar4
7167250,33,1,scar4
7167250,161,-1,scar4
7167250,89,-1,scar4
7167250,65,-1,scar4
7167250,16,1,scar4
7167250,14,-1,scar4
7167250,81,-1,scar4
7167250,53,-1,scar4
7167250,1,-1,scar4
7167250,61,1,scar4
7167250,136,1,scar4
7167250,113,-1,scar4
7167250,48,-1,scar4
7167250,84,-1,scar4
7167250,195,-1,scar4
7167250,189,-1,scar4
7167250,158,1,scar4
7167250,71,1,scar4
7167250,15,-1,scar4
7167250,128,1,scar4
7167250,186,1,scar4
7167250,10,1,scar4
7167250,135,1,scar4
7167250,58,1,scar4
7167250,168,1,scar4
7167250,154,1,scar4
7167250,77,1,scar4
7167250,20,1,scar4
7167250,149,1,scar4
7167250,197,1,scar4
7167250,11,1,scar4
7167250,34,1,scar4
7167250,187,1,scar4
7167250,31,1,scar4
7167250,74,1,scar4
7167250,45,1,scar4
7167250,6,1,scar4
7167250,108,1,scar4
7167250,39,1,scar4
7167250,167,1,scar4
7167250,49,1,scar4
7167250,37,1,scar4
7167250,166,1,scar4
7167250,179,1,scar4
7167250,87,1,scar4
7167250,82,1,scar4
7167250,137,1,scar4
7167250,139,1,scar4
7167250,3,1,scar4
7167250,51,1,scar4
7167250,180,1,scar4
7167250,92,1,scar4
7167250,8,1,scar4
7167250,5,1,scar4
7167250,127,1,scar4
7167250,2,1,scar4
7167250,178,1,scar4
7167250,80,1,scar4
7167250,152,1,scar4
7167250,119,1,scar4
7167250,95,1,scar4
7167250,90,1,scar4
7167250,150,1,scar4
7167250,107,1,scar4
7167250,27,1,scar4
7167250,18,1,scar4
7167250,110,-1,scar4
7167250,182,-1,scar4
7167250,63,-1,scar4
7167250,17,1,scar4
7167250,172,-1,scar4
7167250,126,-1,scar4
7167250,88,-1,scar4
7167250,120,-1,scar4
7167250,169,1,scar4
7167250,28,-1,scar4
7167250,138,1,scar4
7167250,103,1,scar4
7167250,96,-1,scar4
7167250,132,1,scar4
7167250,118,-1,scar4
7167250,151,-1,scar4
7167250,24,1,scar4
7167250,146,-1,scar4
7167250,112,-1,scar4
7167250,116,-1,scar4
7167250,7,-1,scar4
7167250,199,1,scar4
7167250,101,-1,scar4
7167250,200,1,scar4
7167250,130,1,scar4
7167250,36,1,scar4
7167250,38,1,scar4
7167250,22,1,scar4
7167250,23,1,scar4
7167250,76,-1,scar4
7167250,170,-1,scar4
7167250,129,1,scar4
7167250,184,1,scar4
7167250,29,1,scar4
7167250,4,1,scar4
7167250,183,1,scar4
7167250,173,1,scar4
7167250,133,1,scar4
7167250,68,1,scar4
7167250,185,-1,scar4
7167250,141,-1,scar4
7167250,181,1,scar4
7167250,47,1,scar4
7167250,145,1,scar4
7167250,46,1,scar4
7167250,196,1,scar4
7167250,174,1,scar4
7167250,114,1,scar4
7167250,191,1,scar4
7167250,144,1,scar4
7167250,155,1,scar4
7167250,42,1,scar4
7167250,35,1,scar4
7167250,175,1,scar4
7167250,55,1,scar4
7167250,193,1,scar4
7167250,104,1,scar4
7167250,102,1,scar4
7167250,194,1,scar4
7167250,12,1,scar4
7167250,72,1,scar4
7246740,145,1,scar4
7246740,12,-1,scar4
7246740,134,-1,scar4
7246740,188,-1,scar4
7246740,95,-1,scar4
7246740,49,-1,scar4
7246740,174,-1,scar4
7246740,166,-1,scar4
7246740,197,-1,scar4
7246740,131,1,scar4
7246740,157,1,scar4
7246740,48,1,scar4
7246740,24,1,scar4
7246740,192,1,scar4
7246740,82,1,scar4
7246740,194,1,scar4
7246740,73,1,scar4
7246740,126,1,scar4
7246740,3,1,scar4
7246740,65,1,scar4
7246740,190,-1,scar4
7246740,110,-1,scar4
7246740,98,1,scar4
7246740,121,1,scar4
7246740,52,-1,scar4
7246740,196,-1,scar4
7246740,147,-1,scar4
7246740,175,-1,scar4
7246740,181,-1,scar4
7246740,117,-1,scar4
7246740,15,-1,scar4
7246740,115,-1,scar4
7246740,168,1,scar4
7246740,78,-1,scar4
7246740,200,-1,scar4
7246740,43,-1,scar4
7246740,5,-1,scar4
7246740,30,1,scar4
7246740,79,1,scar4
7246740,7,-1,scar4
7246740,8,-1,scar4
7246740,169,1,scar4
7246740,31,-1,scar4
7246740,44,-1,scar4
7246740,163,1,scar4
7246740,74,1,scar4
7246740,114,-1,scar4
7246740,94,1,scar4
7246740,68,-1,scar4
7246740,14,1,scar4
7246740,1,-1,scar4
7246740,40,-1,scar4
7246740,85,1,scar4
7246740,120,-1,scar4
7246740,75,-1,scar4
7246740,111,1,scar4
7246740,77,-1,scar4
7246740,107,1,scar4
7246740,178,-1,scar4
7246740,96,1,scar4
7246740,161,-1,scar4
7246740,92,-1,scar4
7246740,108,-1,scar4
7246740,125,-1,scar4
7246740,130,-1,scar4
7246740,62,-1,scar4
7246740,170,-1,scar4
7246740,172,-1,scar4
7246740,100,-1,scar4
7246740,89,-1,scar4
7246740,148,-1,scar4
7246740,109,-1,scar4
7246740,189,-1,scar4
7246740,18,-1,scar4
7246740,177,-1,scar4
7246740,104,-1,scar4
7246740,179,-1,scar4
7246740,165,-1,scar4
7246740,29,-1,scar4
7246740,57,-1,scar4
7246740,55,1,scar4
7246740,101,1,scar4
7246740,86,1,scar4
7246740,118,1,scar4
7246740,149,1,scar4
7246740,132,1,scar4
7246740,154,1,scar4
7246740,159,1,scar4
7246740,143,1,scar4
7246740,27,1,scar4
7246740,72,1,scar4
7246740,26,1,scar4
7246740,176,1,scar4
7246740,199,1,scar4
7246740,106,1,scar4
7246740,135,1,scar4
7246740,32,1,scar4
7246740,93,1,scar4
7246740,105,1,scar4
7246740,19,1,scar4
7246740,146,1,scar4
7246740,133,1,scar4
7246740,156,1,scar4
7246740,127,1,scar4
7246740,171,1,scar4
7246740,183,1,scar4
7246740,97,1,scar4
7246740,6,1,scar4
7246740,123,1,scar4
7246740,88,1,scar4
7246740,139,1,scar4
7246740,160,1,scar4
7246740,51,1,scar4
7246740,84,1,scar4
7246740,69,1,scar4
7246740,11,1,scar4
7246740,113,1,scar4
7246740,41,1,scar4
7246740,137,1,scar4
7246740,80,1,scar4
7246740,9,1,scar4
7246740,39,1,scar4
7246740,47,1,scar4
7246740,23,1,scar4
7246740,54,1,scar4
7246740,129,1,scar4
7246740,16,1,scar4
7246740,184,1,scar4
7246740,158,1,scar4
7246740,151,1,scar4
7246740,162,1,scar4
7246740,53,1,scar4
7246740,63,1,scar4
7246740,42,1,scar4
7246740,45,1,scar4
7246740,102,1,scar4
7246740,198,1,scar4
7246740,99,1,scar4
7246740,28,1,scar4
7246740,119,1,scar4
7246740,76,1,scar4
7246740,34,1,scar4
7246740,122,1,scar4
7246740,17,1,scar4
7246740,153,1,scar4
7246740,50,1,scar4
7246740,61,1,scar4
7246740,138,1,scar4
7246740,2,1,scar4
7246740,58,1,scar4
7246740,37,1,scar4
7246740,103,1,scar4
7246740,60,1,scar4
7246740,66,1,scar4
7246740,67,1,scar4
7246740,10,1,scar4
7246740,71,1,scar4
7246740,185,1,scar4
7246740,152,1,scar4
7246740,140,1,scar4
7246740,36,1,scar4
7246740,13,1,scar4
7246740,193,1,scar4
7246740,87,1,scar4
7246740,187,1,scar4
7246740,70,1,scar4
7246740,142,1,scar4
7246740,46,1,scar4
7246740,180,1,scar4
7246740,144,1,scar4
7246740,164,1,scar4
7246740,136,1,scar4
7246740,81,1,scar4
7246740,35,-1,scar4
7246740,20,1,scar4
7246740,56,1,scar4
7246740,191,-1,scar4
7246740,25,1,scar4
7246740,128,-1,scar4
7246740,38,-1,scar4
7246740,112,-1,scar4
7246740,21,-1,scar4
7246740,173,1,scar4
7246740,155,-1,scar4
7246740,141,1,scar4
7246740,186,1,scar4
7246740,59,1,scar4
7246740,90,1,scar4
7246740,116,1,scar4
7246740,64,1,scar4
7246740,83,1,scar4
7246740,22,1,scar4
7246740,91,1,scar4
7246740,167,1,scar4
7246740,124,1,scar4
7246740,33,1,scar4
7246740,150,1,scar4
7246740,4,1,scar4
7246740,182,1,scar4
7246740,195,1,scar4
7261948,168,-1,scar4
7261948,156,-1,scar4
7261948,189,1,scar4
7261948,131,-1,scar4
7261948,40,1,scar4
7261948,111,1,scar4
7261948,144,1,scar4
7261948,105,-1,scar4
7261948,135,1,scar4
7261948,110,-1,scar4
7261948,82,-1,scar4
7261948,77,1,scar4
7261948,1,-1,scar4
7261948,196,1,scar4
7261948,28,-1,scar4
7261948,43,1,scar4
7261948,55,1,scar4
7261948,169,1,scar4
7261948,128,1,scar4
7261948,12,-1,scar4
7261948,114,1,scar4
7261948,46,-1,scar4
7261948,68,-1,scar4
7261948,19,-1,scar4
7261948,142,1,scar4
7261948,89,-1,scar4
7261948,56,1,scar4
7261948,147,-1,scar4
7261948,6,1,scar4
7261948,197,1,scar4
7261948,69,-1,scar4
7261948,185,1,scar4
7261948,95,1,scar4
7261948,15,-1,scar4
7261948,191,-1,scar4
7261948,187,1,scar4
7261948,124,1,scar4
7261948,115,1,scar4
7261948,174,1,scar4
7261948,50,1,scar4
7261948,7,-1,scar4
7261948,198,1,scar4
7261948,192,1,scar4
7261948,166,-1,scar4
7261948,76,1,scar4
7261948,92,1,scar4
7261948,153,-1,scar4
7261948,63,1,scar4
7261948,3,-1,scar4
7261948,176,1,scar4
7261948,170,-1,scar4
7261948,41,1,scar4
7261948,148,-1,scar4
7261948,159,-1,scar4
7261948,143,1,scar4
7261948,13,1,scar4
7261948,90,-1,scar4
7261948,173,-1,scar4
7261948,45,1,scar4
7261948,162,1,scar4
7261948,57,1,scar4
7261948,85,1,scar4
7261948,24,-1,scar4
7261948,5,1,scar4
7261948,34,1,scar4
7261948,37,1,scar4
7261948,113,-1,scar4
7261948,129,-1,scar4
7261948,141,-1,scar4
7261948,44,1,scar4
7261948,29,-1,scar4
7261948,116,-1,scar4
7261948,119,1,scar4
7261948,74,1,scar4
7261948,86,1,scar4
7261948,149,1,scar4
7261948,186,1,scar4
7261948,10,-1,scar4
7261948,155,-1,scar4
7261948,42,1,scar4
7261948,9,1,scar4
7261948,102,-1,scar4
7261948,134,1,scar4
7261948,59,-1,scar4
7261948,14,-1,scar4
7261948,4,1,scar4
7261948,139,-1,scar4
7261948,36,-1,scar4
7261948,94,1,scar4
7261948,104,-1,scar4
7261948,98,-1,scar4
7261948,48,-1,scar4
7261948,53,1,scar4
7261948,106,-1,scar4
7261948,126,-1,scar4
7261948,80,-1,scar4
7261948,67,1,scar4
7261948,175,1,scar4
7261948,18,-1,scar4
7261948,65,1,scar4
7261948,120,-1,scar4
7261948,99,1,scar4
7261948,39,-1,scar4
7261948,132,-1,scar4
7261948,32,1,scar4
7261948,71,-1,scar4
7261948,31,-1,scar4
7261948,78,1,scar4
7261948,172,1,scar4
7261948,100,-1,scar4
7261948,145,1,scar4
7261948,91,1,scar4
7261948,180,-1,scar4
7261948,84,-1,scar4
7261948,103,-1,scar4
7261948,58,-1,scar4
7261948,178,1,scar4
7261948,109,-1,scar4
7261948,140,-1,scar4
7261948,125,1,scar4
7261948,151,1,scar4
7261948,17,1,scar4
7261948,127,-1,scar4
7261948,60,1,scar4
7261948,157,-1,scar4
7261948,183,-1,scar4
7261948,154,-1,scar4
7261948,52,1,scar4
7261948,179,-1,scar4
7261948,117,-1,scar4
7261948,70,1,scar4
7261948,164,-1,scar4
7261948,146,-1,scar4
7261948,83,-1,scar4
7261948,122,-1,scar4
7261948,190,-1,scar4
7261948,27,-1,scar4
7261948,47,1,scar4
7261948,35,1,scar4
7261948,130,-1,scar4
7261948,177,1,scar4
7261948,22,-1,scar4
7261948,184,1,scar4
7261948,21,1,scar4
7261948,2,-1,scar4
7261948,138,1,scar4
7261948,199,1,scar4
7261948,61,1,scar4
7261948,167,1,scar4
7261948,101,1,scar4
7261948,133,-1,scar4
7261948,26,1,scar4
7261948,136,-1,scar4
7261948,137,1,scar4
7261948,93,1,scar4
7261948,193,1,scar4
7261948,87,1,scar4
7261948,81,1,scar4
7261948,163,1,scar4
7261948,97,-1,scar4
7261948,88,-1,scar4
7261948,20,1,scar4
7261948,181,-1,scar4
7261948,73,1,scar4
7261948,72,1,scar4
7261948,107,-1,scar4
7261948,23,-1,scar4
7261948,158,1,scar4
7261948,11,-1,scar4
7261948,25,1,scar4
7261948,112,1,scar4
7261948,194,-1,scar4
7261948,108,-1,scar4
7261948,121,1,scar4
7261948,171,1,scar4
7261948,188,1,scar4
7261948,118,1,scar4
7261948,96,1,scar4
7261948,123,-1,scar4
7261948,182,-1,scar4
7261948,165,1,scar4
7261948,62,-1,scar4
7261948,150,-1,scar4
7261948,49,-1,scar4
7261948,30,-1,scar4
7261948,75,-1,scar4
7261948,33,-1,scar4
7261948,79,1,scar4
7261948,38,1,scar4
7261948,160,1,scar4
7261948,54,1,scar4
7261948,64,1,scar4
7261948,51,1,scar4
7261948,16,-1,scar4
7261948,195,-1,scar4
7261948,8,1,scar4
7261948,200,-1,scar4
7261948,161,1,scar4
7261948,66,1,scar4
7261948,152,-1,scar4
7269678,127,1,scar4
7269678,173,-1,scar4
7269678,156,1,scar4
7269678,136,1,scar4
7269678,158,-1,scar4
7269678,31,-1,scar4
7269678,15,-1,scar4
7269678,59,-1,scar4
7269678,39,1,scar4
7269678,130,1,scar4
7269678,63,1,scar4
7269678,159,-1,scar4
7269678,166,1,scar4
7269678,145,-1,scar4
7269678,60,-1,scar4
7269678,48,-1,scar4
7269678,198,1,scar4
7269678,187,-1,scar4
7269678,68,-1,scar4
7269678,4,1,scar4
7269678,162,1,scar4
7269678,125,1,scar4
7269678,119,-1,scar4
7269678,154,-1,scar4
7269678,121,1,scar4
7269678,27,-1,scar4
7269678,61,1,scar4
7269678,106,1,scar4
7269678,160,1,scar4
7269678,20,1,scar4
7269678,49,-1,scar4
7269678,152,-1,scar4
7269678,21,1,scar4
7269678,131,1,scar4
7269678,182,-1,scar4
7269678,44,1,scar4
7269678,111,1,scar4
7269678,103,1,scar4
7269678,40,-1,scar4
7269678,124,-1,scar4
7269678,101,-1,scar4
7269678,193,-1,scar4
7269678,190,1,scar4
7269678,175,1,scar4
7269678,184,-1,scar4
7269678,52,-1,scar4
7269678,9,1,scar4
7269678,82,-1,scar4
7269678,33,1,scar4
7269678,47,-1,scar4
7269678,100,-1,scar4
7269678,85,1,scar4
7269678,146,1,scar4
7269678,188,-1,scar4
7269678,28,1,scar4
7269678,192,1,scar4
7269678,181,1,scar4
7269678,168,-1,scar4
7269678,189,-1,scar4
7269678,14,-1,scar4
7269678,50,1,scar4
7269678,42,1,scar4
7269678,46,-1,scar4
7269678,197,-1,scar4
7269678,137,1,scar4
7269678,55,-1,scar4
7269678,169,-1,scar4
7269678,122,-1,scar4
7269678,178,-1,scar4
7269678,64,1,scar4
7269678,143,-1,scar4
7269678,90,-1,scar4
7269678,16,-1,scar4
7269678,123,-1,scar4
7269678,186,1,scar4
7269678,157,-1,scar4
7269678,134,1,scar4
7269678,118,1,scar4
7269678,147,-1,scar4
7269678,164,-1,scar4
7269678,150,1,scar4
7269678,76,1,scar4
7269678,183,1,scar4
7269678,167,1,scar4
7269678,132,1,scar4
7269678,153,1,scar4
7269678,174,-1,scar4
7269678,1,1,scar4
7269678,142,-1,scar4
7269678,99,-1,scar4
7269678,87,1,scar4
7269678,110,-1,scar4
7269678,92,-1,scar4
7269678,126,1,scar4
7269678,43,-1,scar4
7269678,69,1,scar4
7269678,77,-1,scar4
7269678,94,-1,scar4
7269678,19,-1,scar4
7269678,54,1,scar4
7269678,12,1,scar4
7269678,171,-1,scar4
7269678,93,-1,scar4
7269678,65,-1,scar4
7269678,25,1,scar4
7269678,191,-1,scar4
7269678,115,1,scar4
7269678,155,1,scar4
7269678,83,-1,scar4
7269678,11,1,scar4
7269678,199,-1,scar4
7269678,180,1,scar4
7269678,113,1,scar4
7269678,8,-1,scar4
7269678,10,1,scar4
7269678,91,1,scar4
7269678,80,-1,scar4
7269678,176,1,scar4
7269678,13,1,scar4
7269678,117,-1,scar4
7269678,179,1,scar4
7269678,133,1,scar4
7269678,32,-1,scar4
7269678,22,-1,scar4
7269678,112,1,scar4
7269678,72,-1,scar4
7269678,86,1,scar4
7269678,5,-1,scar4
7269678,120,1,scar4
7269678,66,1,scar4
7269678,105,1,scar4
7269678,2,1,scar4
7269678,79,1,scar4
7269678,89,1,scar4
7269678,53,-1,scar4
7269678,45,-1,scar4
7269678,74,1,scar4
7269678,170,-1,scar4
7269678,34,1,scar4
7269678,73,-1,scar4
7269678,41,1,scar4
7269678,200,-1,scar4
7269678,151,-1,scar4
7269678,114,-1,scar4
7269678,107,1,scar4
7269678,6,-1,scar4
7269678,140,-1,scar4
7269678,23,-1,scar4
7269678,3,1,scar4
7269678,95,1,scar4
7269678,88,1,scar4
7269678,165,-1,scar4
7269678,139,1,scar4
7269678,75,1,scar4
7269678,97,-1,scar4
7269678,67,1,scar4
7269678,35,-1,scar4
7269678,108,1,scar4
7269678,98,1,scar4
7269678,30,-1,scar4
7269678,24,1,scar4
7269678,172,-1,scar4
7269678,135,1,scar4
7269678,37,1,scar4
7269678,163,1,scar4
7269678,57,1,scar4
7269678,36,1,scar4
7269678,196,-1,scar4
7269678,148,1,scar4
7269678,71,1,scar4
7269678,70,1,scar4
7269678,26,1,scar4
7269678,129,-1,scar4
7269678,18,-1,scar4
7269678,149,1,scar4
7269678,81,-1,scar4
7269678,62,1,scar4
7269678,58,-1,scar4
7269678,96,1,scar4
7269678,185,1,scar4
7269678,84,-1,scar4
7269678,116,-1,scar4
7269678,144,-1,scar4
7269678,17,-1,scar4
7269678,7,1,scar4
7269678,194,1,scar4
7269678,161,-1,scar4
7269678,104,1,scar4
7269678,177,1,scar4
7269678,38,-1,scar4
7269678,29,-1,scar4
7269678,141,1,scar4
7269678,102,1,scar4
7269678,195,-1,scar4
7269678,56,-1,scar4
7269678,78,1,scar4
7269678,128,1,scar4
7269678,51,1,scar4
7269678,109,1,scar4
7269678,138,-1,scar4
2887904,63,-1,scar4
2887904,86,1,scar4
2887904,108,-1,scar4
2887904,170,1,scar4
2887904,83,1,scar4
2887904,160,-1,scar4
2887904,95,1,scar4
2887904,166,-1,scar4
2887904,8,1,scar4
2887904,50,1,scar4
2887904,88,1,scar4
2887904,153,1,scar4
2887904,198,-1,scar4
2887904,106,-1,scar4
2887904,133,1,scar4
2887904,58,1,scar4
2887904,29,1,scar4
2887904,183,-1,scar4
2887904,47,1,scar4
2887904,48,-1,scar4
2887904,67,1,scar4
2887904,172,-1,scar4
2887904,187,1,scar4
2887904,92,1,scar4
2887904,71,1,scar4
2887904,186,1,scar4
2887904,85,-1,scar4
2887904,65,-1,scar4
2887904,137,1,scar4
2887904,82,1,scar4
2887904,61,1,scar4
2887904,70,1,scar4
2887904,7,-1,scar4
2887904,189,1,scar4
2887904,109,1,scar4
2887904,138,-1,scar4
2887904,91,1,scar4
2887904,191,1,scar4
2887904,193,-1,scar4
2887904,24,1,scar4
2887904,197,-1,scar4
2887904,96,-1,scar4
2887904,73,-1,scar4
2887904,12,1,scar4
2887904,107,1,scar4
2887904,99,1,scar4
2887904,42,-1,scar4
2887904,105,1,scar4
2887904,161,1,scar4
2887904,158,-1,scar4
2887904,97,-1,scar4
2887904,151,1,scar4
2887904,155,1,scar4
2887904,31,1,scar4
2887904,3,1,scar4
2887904,80,1,scar4
2887904,44,1,scar4
2887904,196,1,scar4
2887904,184,-1,scar4
2887904,139,-1,scar4
2887904,34,-1,scar4
2887904,174,-1,scar4
2887904,66,1,scar4
2887904,11,1,scar4
2887904,36,1,scar4
2887904,87,1,scar4
2887904,195,-1,scar4
2887904,159,-1,scar4
2887904,124,-1,scar4
2887904,152,-1,scar4
2887904,142,1,scar4
2887904,72,1,scar4
2887904,77,1,scar4
2887904,18,1,scar4
2887904,35,-1,scar4
2887904,46,-1,scar4
2887904,37,-1,scar4
2887904,165,-1,scar4
2887904,84,-1,scar4
2887904,93,1,scar4
2887904,177,1,scar4
2887904,146,1,scar4
2887904,125,-1,scar4
2887904,129,-1,scar4
2887904,53,-1,scar4
2887904,28,1,scar4
2887904,13,1,scar4
2887904,68,-1,scar4
2887904,101,-1,scar4
2887904,178,-1,scar4
2887904,199,-1,scar4
2887904,78,-1,scar4
2887904,16,1,scar4
2887904,119,1,scar4
2887904,94,1,scar4
2887904,56,-1,scar4
2887904,180,-1,scar4
2887904,10,1,scar4
2887904,143,-1,scar4
2887904,179,1,scar4
2887904,167,-1,scar4
2887904,75,-1,scar4
2887904,32,1,scar4
2887904,60,1,scar4
2887904,103,1,scar4
2887904,2,-1,scar4
2887904,15,1,scar4
2887904,113,1,scar4
2887904,127,-1,scar4
2887904,164,1,scar4
2887904,118,-1,scar4
2887904,43,-1,scar4
2887904,145,-1,scar4
2887904,123,-1,scar4
2887904,104,1,scar4
2887904,39,1,scar4
2887904,45,-1,scar4
2887904,22,1,scar4
2887904,74,1,scar4
2887904,134,1,scar4
2887904,4,1,scar4
2887904,64,1,scar4
2887904,163,1,scar4
2887904,30,1,scar4
2887904,121,-1,scar4
2887904,17,1,scar4
2887904,173,1,scar4
2887904,38,-1,scar4
2887904,110,-1,scar4
2887904,194,1,scar4
2887904,162,1,scar4
2887904,25,1,scar4
2887904,171,1,scar4
2887904,33,-1,scar4
2887904,185,-1,scar4
2887904,111,1,scar4
2887904,54,1,scar4
2887904,154,-1,scar4
2887904,117,1,scar4
2887904,57,-1,scar4
2887904,114,1,scar4
2887904,136,-1,scar4
2887904,14,1,scar4
2887904,90,1,scar4
2887904,131,1,scar4
2887904,132,1,scar4
2887904,9,1,scar4
2887904,52,1,scar4
2887904,148,-1,scar4
2887904,122,-1,scar4
2887904,175,1,scar4
2887904,98,-1,scar4
2887904,51,-1,scar4
2887904,188,-1,scar4
2887904,55,-1,scar4
2887904,192,1,scar4
2887904,181,1,scar4
2887904,157,1,scar4
2887904,81,-1,scar4
2887904,156,1,scar4
2887904,176,-1,scar4
2887904,115,1,scar4
2887904,100,-1,scar4
2887904,1,1,scar4
2887904,168,1,scar4
2887904,26,1,scar4
2887904,141,-1,scar4
2887904,40,-1,scar4
2887904,102,1,scar4
2887904,5,-1,scar4
2887904,112,-1,scar4
2887904,120,-1,scar4
2887904,135,-1,scar4
2887904,144,1,scar4
2887904,6,1,scar4
2887904,182,-1,scar4
2887904,41,1,scar4
2887904,190,1,scar4
2887904,130,1,scar4
2887904,150,1,scar4
2887904,19,1,scar4
2887904,76,-1,scar4
2887904,27,-1,scar4
2887904,147,-1,scar4
2887904,140,1,scar4
2887904,49,-1,scar4
2887904,23,-1,scar4
2887904,128,-1,scar4
2887904,20,-1,scar4
2887904,62,-1,scar4
2887904,116,1,scar4
2887904,21,-1,scar4
2887904,149,1,scar4
2887904,200,-1,scar4
2887904,169,1,scar4
2887904,79,-1,scar4
2887904,126,-1,scar4
2887904,69,-1,scar4
2887904,59,-1,scar4
2887904,89,1,scar4
3295058,182,-1,scar4
3295058,112,1,scar4
3295058,9,-1,scar4
3295058,81,-1,scar4
3295058,96,1,scar4
3295058,82,1,scar4
3295058,173,-1,scar4
3295058,49,-1,scar4
3295058,52,-1,scar4
3295058,125,-1,scar4
3295058,187,1,scar4
3295058,29,-1,scar4
3295058,194,-1,scar4
3295058,43,-1,scar4
3295058,89,-1,scar4
3295058,59,-1,scar4
3295058,69,-1,scar4
3295058,142,-1,scar4
3295058,116,-1,scar4
3295058,130,-1,scar4
3295058,185,-1,scar4
3295058,54,-1,scar4
3295058,170,1,scar4
3295058,12,-1,scar4
3295058,83,1,scar4
3295058,184,-1,scar4
3295058,41,-1,scar4
3295058,159,-1,scar4
3295058,87,-1,scar4
3295058,105,-1,scar4
3295058,63,-1,scar4
3295058,147,-1,scar4
3295058,16,-1,scar4
3295058,31,-1,scar4
3295058,37,-1,scar4
3295058,107,-1,scar4
3295058,195,-1,scar4
3295058,176,-1,scar4
3295058,14,-1,scar4
3295058,115,-1,scar4
3295058,149,1,scar4
3295058,35,-1,scar4
3295058,65,-1,scar4
3295058,113,-1,scar4
3295058,191,-1,scar4
3295058,160,1,scar4
3295058,117,-1,scar4
3295058,102,-1,scar4
3295058,114,-1,scar4
3295058,132,-1,scar4
3295058,124,-1,scar4
3295058,154,1,scar4
3295058,157,1,scar4
3295058,134,-1,scar4
3295058,68,1,scar4
3295058,192,-1,scar4
3295058,144,-1,scar4
3295058,135,-1,scar4
3295058,155,-1,scar4
3295058,33,-1,scar4
3295058,13,-1,scar4
3295058,179,-1,scar4
3295058,127,1,scar4
3295058,151,-1,scar4
3295058,153,-1,scar4
3295058,138,1,scar4
3295058,143,-1,scar4
3295058,168,-1,scar4
3295058,131,1,scar4
3295058,55,1,scar4
3295058,150,-1,scar4
3295058,120,-1,scar4
3295058,48,-1,scar4
3295058,119,-1,scar4
3295058,196,-1,scar4
3295058,58,-1,scar4
3295058,84,1,scar4
3295058,47,-1,scar4
3295058,93,-1,scar4
3295058,7,-1,scar4
3295058,11,-1,scar4
3295058,156,-1,scar4
3295058,137,-1,scar4
3295058,62,1,scar4
3295058,36,-1,scar4
3295058,190,1,scar4
3295058,21,-1,scar4
3295058,51,-1,scar4
3295058,5,-1,scar4
3295058,198,-1,scar4
3295058,1,1,scar4
3295058,165,-1,scar4
3295058,167,-1,scar4
3295058,71,1,scar4
3295058,109,-1,scar4
3295058,80,-1,scar4
3295058,145,-1,scar4
3295058,57,-1,scar4
3295058,28,-1,scar4
3295058,46,1,scar4
3295058,23,-1,scar4
3295058,95,-1,scar4
3295058,50,1,scar4
3295058,188,1,scar4
3295058,34,1,scar4
3295058,110,-1,scar4
3295058,148,-1,scar4
3295058,44,-1,scar4
3295058,78,-1,scar4
3295058,181,-1,scar4
3295058,38,1,scar4
3295058,164,1,scar4
3295058,86,-1,scar4
3295058,152,-1,scar4
3295058,30,-1,scar4
3295058,121,1,scar4
3295058,70,-1,scar4
3295058,200,-1,scar4
3295058,17,1,scar4
3295058,162,1,scar4
3295058,183,1,scar4
3295058,180,-1,scar4
3295058,129,-1,scar4
3295058,175,-1,scar4
3295058,178,-1,scar4
3295058,97,-1,scar4
3295058,101,1,scar4
3295058,94,-1,scar4
3295058,39,-1,scar4
3295058,161,-1,scar4
3295058,108,-1,scar4
3295058,79,-1,scar4
3295058,140,1,scar4
3295058,174,1,scar4
3295058,98,1,scar4
3295058,8,-1,scar4
3295058,61,1,scar4
3295058,76,-1,scar4
3295058,10,-1,scar4
3295058,106,-1,scar4
3295058,19,-1,scar4
3295058,100,1,scar4
3295058,91,-1,scar4
3295058,99,-1,scar4
3295058,189,1,scar4
3295058,3,1,scar4
3295058,27,-1,scar4
3295058,6,1,scar4
3295058,88,1,scar4
3295058,60,-1,scar4
3295058,136,-1,scar4
3295058,64,1,scar4
3295058,77,-1,scar4
3295058,20,1,scar4
3295058,18,-1,scar4
3295058,128,-1,scar4
3295058,193,1,scar4
3295058,186,1,scar4
3295058,85,-1,scar4
3295058,53,-1,scar4
3295058,72,1,scar4
3295058,24,-1,scar4
3295058,118,-1,scar4
3295058,15,1,scar4
