7167250,124,1,scar2
7167250,62,-1,scar2
7167250,85,1,scar2
7167250,52,1,scar2
7167250,164,1,scar2
7167250,162,1,scar2
7167250,142,1,scar2
7167250,134,1,scar2
7167250,9,1,scar2
7167250,70,1,scar2
7167250,140,1,scar2
7167250,78,-1,scar2
7167250,165,1,scar2
7167250,50,1,scar2
7167250,79,-1,scar2
7167250,122,1,scar2
7167250,109,-1,scar2
7167250,156,1,scar2
7167250,177,-1,scar2
7167250,98,1,scar2
7167250,93,1,scar2
7167250,171,1,scar2
7167250,64,1,scar2
7167250,67,1,scar2
7167250,123,1,scar2
7167250,73,1,scar2
7167250,86,1,scar2
7167250,59,1,scar2
7167250,125,1,scar2
7167250,94,1,scar2
7167250,30,1,scar2
7167250,69,-1,scar2
7167250,153,1,scar2
7167250,25,1,scar2
7167250,33,1,scar2
7167250,161,-1,scar2
7167250,89,-1,scar2
7167250,65,-1,scar2
7167250,16,1,scar2
7167250,14,-1,scar2
7167250,81,-1,scar2
7167250,53,-1,scar2
7167250,1,-1,scar2
7167250,61,1,scar2
7167250,136,1,scar2
7167250,113,-1,scar2
7167250,48,-1,scar2
7167250,84,-1,scar2
7167250,195,-1,scar2
7167250,189,-1,scar2
7167250,158,1,scar2
7167250,71,1,scar2
7167250,15,-1,scar2
7167250,128,1,scar2
7167250,186,1,scar2
7167250,10,1,scar2
7167250,135,1,scar2
7167250,58,1,scar2
7167250,168,1,scar2
7167250,154,1,scar2
7167250,77,1,scar2
7167250,20,1,scar2
7167250,149,1,scar2
7167250,197,1,scar2
7167250,11,1,scar2
7167250,34,1,scar2
7167250,187,1,scar2
7167250,31,1,scar2
7167250,74,1,scar2
7167250,45,1,scar2
7167250,6,1,scar2
7167250,108,1,scar2
7167250,39,1,scar2
7167250,167,1,scar2
7167250,49,1,scar2
7167250,37,1,scar2
7167250,166,1,scar2
7167250,179,1,scar2
7167250,87,1,scar2
7167250,82,1,scar2
7167250,137,1,scar2
7167250,139,1,scar2
7167250,3,1,scar2
7167250,51,1,scar2
7167250,180,1,scar2
7167250,92,1,scar2
7167250,8,1,scar2
7167250,5,1,scar2
7167250,127,1,scar2
7167250,2,1,scar2
7167250,178,1,scar2
7167250,80,1,scar2
7167250,152,1,scar2
7167250,119,1,scar2
7167250,95,1,scar2
7167250,90,1,scar2
7167250,150,1,scar2
7167250,107,1,scar2
7167250,27,1,scar2
7167250,18,1,scar2
7167250,110,-1,scar2
7167250,182,-1,scar2
7167250,63,-1,scar2
7167250,17,1,scar2
7167250,172,-1,scar2
7167250,126,-1,scar2
7167250,88,-1,scar2
7167250,120,-1,scar2
7167250,169,1,scar2
7167250,28,-1,scar2
7167250,138,1,scar2
7167250,103,1,scar2
7167250,96,-1,scar2
7167250,132,1,scar2
7167250,118,-1,scar2
7167250,151,-1,scar2
7167250,24,1,scar2
7167250,146,-1,scar2
7167250,112,-1,scar2
7167250,116,-1,scar2
7167250,7,-1,scar2
7167250,199,1,scar2
7167250,101,-1,scar2
7167250,200,1,scar2
7167250,130,1,scar2
7167250,36,1,scar2
7167250,38,1,scar2
7167250,22,1,scar2
7167250,23,1,scar2
7167250,76,-1,scar2
7167250,170,-1,scar2
7167250,129,1,scar2
7167250,184,1,scar2
7167250,29,1,scar2
7167250,4,1,scar2
7167250,183,1,scar2
7167250,173,1,scar2
7167250,133,1,scar2
7167250,68,1,scar2
7167250,185,-1,scar2
7167250,141,-1,scar2
7167250,181,1,scar2
7167250,47,1,scar2
7167250,145,1,scar2
7167250,46,1,scar2
7167250,196,1,scar2
7167250,174,1,scar2
7167250,114,1,scar2
7167250,191,1,scar2
7167250,144,1,scar2
7167250,155,1,scar2
7167250,42,1,scar2
7167250,35,1,scar2
7167250,175,1,scar2
7167250,55,1,scar2
7167250,193,1,scar2
7167250,104,1,scar2
7167250,102,1,scar2
7167250,194,1,scar2
7167250,12,1,scar2
7167250,72,1,scar2
7246740,145,1,scar2
7246740,12,-1,scar2
7246740,134,-1,scar2
7246740,188,-1,scar2
7246740,95,-1,scar2
7246740,49,-1,scar2
7246740,174,-1,scar2
7246740,166,-1,scar2
7246740,197,-1,scar2
7246740,131,1,scar2
7246740,157,1,scar2
7246740,48,1,scar2
7246740,24,1,scar2
7246740,192,1,scar2
7246740,82,1,scar2
7246740,194,1,scar2
7246740,73,1,scar2
7246740,126,1,scar2
7246740,3,1,scar2
7246740,65,1,scar2
7246740,190,-1,scar2
7246740,110,-1,scar2
7246740,98,1,scar2
7246740,121,1,scar2
7246740,52,-1,scar2
7246740,196,-1,scar2
7246740,147,-1,scar2
7246740,175,-1,scar2
7246740,181,-1,scar2
7246740,117,-1,scar2
7246740,15,-1,scar2
7246740,115,-1,scar2
7246740,168,1,scar2
7246740,78,-1,scar2
7246740,200,-1,scar2
7246740,43,-1,scar2
7246740,5,-1,scar2
7246740,30,1,scar2
7246740,79,1,scar2
7246740,7,-1,scar2
7246740,8,-1,scar2
7246740,169,1,scar2
7246740,31,-1,scar2
7246740,44,-1,scar2
7246740,163,1,scar2
7246740,74,1,scar2
7246740,114,-1,scar2
7246740,94,1,scar2
7246740,68,-1,scar2
7246740,14,1,scar2
7246740,1,-1,scar2
7246740,40,-1,scar2
7246740,85,1,scar2
7246740,120,-1,scar2
7246740,75,-1,scar2
7246740,111,1,scar2
7246740,77,-1,scar2
7246740,107,1,scar2
7246740,178,-1,scar2
7246740,96,1,scar2
7246740,161,-1,scar2
7246740,92,-1,scar2
7246740,108,-1,scar2
7246740,125,-1,scar2
7246740,130,-1,scar2
7246740,62,-1,scar2
7246740,170,-1,scar2
7246740,172,-1,scar2
7246740,100,-1,scar2
7246740,89,-1,scar2
7246740,148,-1,scar2
7246740,109,-1,scar2
7246740,189,-1,scar2
7246740,18,-1,scar2
7246740,177,-1,scar2
7246740,104,-1,scar2
7246740,179,-1,scar2
7246740,165,-1,scar2
7246740,29,-1,scar2
7246740,57,-1,scar2
7246740,55,1,scar2
7246740,101,1,scar2
7246740,86,1,scar2
7246740,118,1,scar2
7246740,149,1,scar2
7246740,132,1,scar2
7246740,154,1,scar2
7246740,159,1,scar2
7246740,143,1,scar2
7246740,27,1,scar2
7246740,72,1,scar2
7246740,26,1,scar2
7246740,176,1,scar2
7246740,199,1,scar2
7246740,106,1,scar2
7246740,135,1,scar2
7246740,32,1,scar2
7246740,93,1,scar2
7246740,105,1,scar2
7246740,19,1,scar2
7246740,146,1,scar2
7246740,133,1,scar2
7246740,156,1,scar2
7246740,127,1,scar2
7246740,171,1,scar2
7246740,183,1,scar2
7246740,97,1,scar2
7246740,6,1,scar2
7246740,123,1,scar2
7246740,88,1,scar2
7246740,139,1,scar2
7246740,160,1,scar2
7246740,51,1,scar2
7246740,84,1,scar2
7246740,69,1,scar2
7246740,11,1,scar2
7246740,113,1,scar2
7246740,41,1,scar2
7246740,137,1,scar2
7246740,80,1,scar2
7246740,9,1,scar2
7246740,39,1,scar2
7246740,47,1,scar2
7246740,23,1,scar2
7246740,54,1,scar2
7246740,129,1,scar2
7246740,16,1,scar2
7246740,184,1,scar2
7246740,158,1,scar2
7246740,151,1,scar2
7246740,162,1,scar2
7246740,53,1,scar2
7246740,63,1,scar2
7246740,42,1,scar2
7246740,45,1,scar2
7246740,102,1,scar2
7246740,198,1,scar2
7246740,99,1,scar2
7246740,28,1,scar2
7246740,119,1,scar2
7246740,76,1,scar2
7246740,34,1,scar2
7246740,122,1,scar2
7246740,17,1,scar2
7246740,153,1,scar2
7246740,50,1,scar2
7246740,61,1,scar2
7246740,138,1,scar2
7246740,2,1,scar2
7246740,58,1,scar2
7246740,37,1,scar2
7246740,103,1,scar2
7246740,60,1,scar2
7246740,66,1,scar2
7246740,67,1,scar2
7246740,10,1,scar2
7246740,71,1,scar2
7246740,185,1,scar2
7246740,152,1,scar2
7246740,140,1,scar2
7246740,36,1,scar2
7246740,13,1,scar2
7246740,193,1,scar2
7246740,87,1,scar2
7246740,187,1,scar2
7246740,70,1,scar2
7246740,142,1,scar2
7246740,46,1,scar2
7246740,180,1,scar2
7246740,144,1,scar2
7246740,164,1,scar2
7246740,136,1,scar2
7246740,81,1,scar2
7246740,35,-1,scar2
7246740,20,1,scar2
7246740,56,1,scar2
7246740,191,-1,scar2
7246740,25,1,scar2
7246740,128,-1,scar2
7246740,38,-1,scar2
7246740,112,-1,scar2
7246740,21,-1,scar2
7246740,173,1,scar2
7246740,155,-1,scar2
7246740,141,1,scar2
7246740,186,1,scar2
7246740,59,1,scar2
7246740,90,1,scar2
7246740,116,1,scar2
7246740,64,1,scar2
7246740,83,1,scar2
7246740,22,1,scar2
7246740,91,1,scar2
7246740,167,1,scar2
7246740,124,1,scar2
7246740,33,1,scar2
7246740,150,1,scar2
7246740,4,1,scar2
7246740,182,1,scar2
7246740,195,1,scar2
7261948,168,-1,scar2
7261948,156,-1,scar2
7261948,189,1,scar2
7261948,131,-1,scar2
7261948,40,1,scar2
7261948,111,1,scar2
7261948,144,1,scar2
7261948,105,-1,scar2
7261948,135,1,scar2
7261948,110,-1,scar2
7261948,82,-1,scar2
7261948,77,1,scar2
7261948,1,-1,scar2
7261948,196,1,scar2
7261948,28,-1,scar2
7261948,43,1,scar2
7261948,55,1,scar2
7261948,169,1,scar2
7261948,128,1,scar2
7261948,12,-1,scar2
7261948,114,1,scar2
7261948,46,-1,scar2
7261948,68,-1,scar2
7261948,19,-1,scar2
7261948,142,1,scar2
7261948,89,-1,scar2
7261948,56,1,scar2
7261948,147,-1,scar2
7261948,6,1,scar2
7261948,197,1,scar2
7261948,69,-1,scar2
7261948,185,1,scar2
7261948,95,1,scar2
7261948,15,-1,scar2
7261948,191,-1,scar2
7261948,187,1,scar2
7261948,124,1,scar2
7261948,115,1,scar2
7261948,174,1,scar2
7261948,50,1,scar2
7261948,7,-1,scar2
7261948,198,1,scar2
7261948,192,1,scar2
7261948,166,-1,scar2
7261948,76,1,scar2
7261948,92,1,scar2
7261948,153,-1,scar2
7261948,63,1,scar2
7261948,3,-1,scar2
7261948,176,1,scar2
7261948,170,-1,scar2
7261948,41,1,scar2
7261948,148,-1,scar2
7261948,159,-1,scar2
7261948,143,1,scar2
7261948,13,1,scar2
7261948,90,-1,scar2
7261948,173,-1,scar2
7261948,45,1,scar2
7261948,162,1,scar2
7261948,57,1,scar2
7261948,85,1,scar2
7261948,24,-1,scar2
7261948,5,1,scar2
7261948,34,1,scar2
7261948,37,1,scar2
7261948,113,-1,scar2
7261948,129,-1,scar2
7261948,141,-1,scar2
7261948,44,1,scar2
7261948,29,-1,scar2
7261948,116,-1,scar2
7261948,119,1,scar2
7261948,74,1,scar2
7261948,86,1,scar2
7261948,149,1,scar2
7261948,186,1,scar2
7261948,10,-1,scar2
7261948,155,-1,scar2
7261948,42,1,scar2
7261948,9,1,scar2
7261948,102,-1,scar2
7261948,134,1,scar2
7261948,59,-1,scar2
7261948,14,-1,scar2
7261948,4,1,scar2
7261948,139,-1,scar2
7261948,36,-1,scar2
7261948,94,1,scar2
7261948,104,-1,scar2
7261948,98,-1,scar2
7261948,48,-1,scar2
7261948,53,1,scar2
7261948,106,-1,scar2
7261948,126,-1,scar2
7261948,80,-1,scar2
7261948,67,1,scar2
7261948,175,1,scar2
7261948,18,-1,scar2
7261948,65,1,scar2
7261948,120,-1,scar2
7261948,99,1,scar2
7261948,39,-1,scar2
7261948,132,-1,scar2
7261948,32,1,scar2
7261948,71,-1,scar2
7261948,31,-1,scar2
7261948,78,1,scar2
7261948,172,1,scar2
7261948,100,-1,scar2
7261948,145,1,scar2
7261948,91,1,scar2
7261948,180,-1,scar2
7261948,84,-1,scar2
7261948,103,-1,scar2
7261948,58,-1,scar2
7261948,178,1,scar2
7261948,109,-1,scar2
7261948,140,-1,scar2
7261948,125,1,scar2
7261948,151,1,scar2
7261948,17,1,scar2
7261948,127,-1,scar2
7261948,60,1,scar2
7261948,157,-1,scar2
7261948,183,-1,scar2
7261948,154,-1,scar2
7261948,52,1,scar2
7261948,179,-1,scar2
7261948,117,-1,scar2
7261948,70,1,scar2
7261948,164,-1,scar2
7261948,146,-1,scar2
7261948,83,-1,scar2
7261948,122,-1,scar2
7261948,190,-1,scar2
7261948,27,-1,scar2
7261948,47,1,scar2
7261948,35,1,scar2
7261948,130,-1,scar2
7261948,177,1,scar2
7261948,22,-1,scar2
7261948,184,1,scar2
7261948,21,1,scar2
7261948,2,-1,scar2
7261948,138,1,scar2
7261948,199,1,scar2
7261948,61,1,scar2
7261948,167,1,scar2
7261948,101,1,scar2
7261948,133,-1,scar2
7261948,26,1,scar2
7261948,136,-1,scar2
7261948,137,1,scar2
7261948,93,1,scar2
7261948,193,1,scar2
7261948,87,1,scar2
7261948,81,1,scar2
7261948,163,1,scar2
7261948,97,-1,scar2
7261948,88,-1,scar2
7261948,20,1,scar2
7261948,181,-1,scar2
7261948,73,1,scar2
7261948,72,1,scar2
7261948,107,-1,scar2
7261948,23,-1,scar2
7261948,158,1,scar2
7261948,11,-1,scar2
7261948,25,1,scar2
7261948,112,1,scar2
7261948,194,-1,scar2
7261948,108,-1,scar2
7261948,121,1,scar2
7261948,171,1,scar2
7261948,188,1,scar2
7261948,118,1,scar2
7261948,96,1,scar2
7261948,123,-1,scar2
7261948,182,-1,scar2
7261948,165,1,scar2
7261948,62,-1,scar2
7261948,150,-1,scar2
7261948,49,-1,scar2
7261948,30,-1,scar2
7261948,75,-1,scar2
7261948,33,-1,scar2
7261948,79,1,scar2
7261948,38,1,scar2
7261948,160,1,scar2
7261948,54,1,scar2
7261948,64,1,scar2
7261948,51,1,scar2
7261948,16,-1,scar2
7261948,195,-1,scar2
7261948,8,1,scar2
7261948,200,-1,scar2
7261948,161,1,scar2
7261948,66,1,scar2
7261948,152,-1,scar2
7269678,127,1,scar2
7269678,173,-1,scar2
7269678,156,1,scar2
7269678,136,1,scar2
7269678,158,-1,scar2
7269678,31,-1,scar2
7269678,15,-1,scar2
7269678,59,-1,scar2
7269678,39,1,scar2
7269678,130,1,scar2
7269678,63,1,scar2
7269678,159,-1,scar2
7269678,166,1,scar2
7269678,145,-1,scar2
7269678,60,-1,scar2
7269678,48,-1,scar2
7269678,198,1,scar2
7269678,187,-1,scar2
7269678,68,-1,scar2
7269678,4,1,scar2
7269678,162,1,scar2
7269678,125,1,scar2
7269678,119,-1,scar2
7269678,154,-1,scar2
7269678,121,1,scar2
7269678,27,-1,scar2
7269678,61,1,scar2
7269678,106,1,scar2
7269678,160,1,scar2
7269678,20,1,scar2
7269678,49,-1,scar2
7269678,152,-1,scar2
7269678,21,1,scar2
7269678,131,1,scar2
7269678,182,-1,scar2
7269678,44,1,scar2
7269678,111,1,scar2
7269678,103,1,scar2
7269678,40,-1,scar2
7269678,124,-1,scar2
7269678,101,-1,scar2
7269678,193,-1,scar2
7269678,190,1,scar2
7269678,175,1,scar2
7269678,184,-1,scar2
7269678,52,-1,scar2
7269678,9,1,scar2
7269678,82,-1,scar2
7269678,33,1,scar2
7269678,47,-1,scar2
7269678,100,-1,scar2
7269678,85,1,scar2
7269678,146,1,scar2
7269678,188,-1,scar2
7269678,28,1,scar2
7269678,192,1,scar2
7269678,181,1,scar2
7269678,168,-1,scar2
7269678,189,-1,scar2
7269678,14,-1,scar2
7269678,50,1,scar2
7269678,42,1,scar2
7269678,46,-1,scar2
7269678,197,-1,scar2
7269678,137,1,scar2
7269678,55,-1,scar2
7269678,169,-1,scar2
7269678,122,-1,scar2
7269678,178,-1,scar2
7269678,64,1,scar2
7269678,143,-1,scar2
7269678,90,-1,scar2
7269678,16,-1,scar2
7269678,123,-1,scar2
7269678,186,1,scar2
7269678,157,-1,scar2
7269678,134,1,scar2
7269678,118,1,scar2
7269678,147,-1,scar2
7269678,164,-1,scar2
7269678,150,1,scar2
7269678,76,1,scar2
7269678,183,1,scar2
7269678,167,1,scar2
7269678,132,1,scar2
7269678,153,1,scar2
7269678,174,-1,scar2
7269678,1,1,scar2
7269678,142,-1,scar2
7269678,99,-1,scar2
7269678,87,1,scar2
7269678,110,-1,scar2
7269678,92,-1,scar2
7269678,126,1,scar2
7269678,43,-1,scar2
7269678,69,1,scar2
7269678,77,-1,scar2
7269678,94,-1,scar2
7269678,19,-1,scar2
7269678,54,1,scar2
7269678,12,1,scar2
7269678,171,-1,scar2
7269678,93,-1,scar2
7269678,65,-1,scar2
7269678,25,1,scar2
7269678,191,-1,scar2
7269678,115,1,scar2
7269678,155,1,scar2
7269678,83,-1,scar2
7269678,11,1,scar2
7269678,199,-1,scar2
7269678,180,1,scar2
7269678,113,1,scar2
7269678,8,-1,scar2
7269678,10,1,scar2
7269678,91,1,scar2
7269678,80,-1,scar2
7269678,176,1,scar2
7269678,13,1,scar2
7269678,117,-1,scar2
7269678,179,1,scar2
7269678,133,1,scar2
7269678,32,-1,scar2
7269678,22,-1,scar2
7269678,112,1,scar2
7269678,72,-1,scar2
7269678,86,1,scar2
7269678,5,-1,scar2
7269678,120,1,scar2
7269678,66,1,scar2
7269678,105,1,scar2
7269678,2,1,scar2
7269678,79,1,scar2
7269678,89,1,scar2
7269678,53,-1,scar2
7269678,45,-1,scar2
7269678,74,1,scar2
7269678,170,-1,scar2
7269678,34,1,scar2
7269678,73,-1,scar2
7269678,41,1,scar2
7269678,200,-1,scar2
7269678,151,-1,scar2
7269678,114,-1,scar2
7269678,107,1,scar2
7269678,6,-1,scar2
7269678,140,-1,scar2
7269678,23,-1,scar2
7269678,3,1,scar2
7269678,95,1,scar2
7269678,88,1,scar2
7269678,165,-1,scar2
7269678,139,1,scar2
7269678,75,1,scar2
7269678,97,-1,scar2
7269678,67,1,scar2
7269678,35,-1,scar2
7269678,108,1,scar2
7269678,98,1,scar2
7269678,30,-1,scar2
7269678,24,1,scar2
7269678,172,-1,scar2
7269678,135,1,scar2
7269678,37,1,scar2
7269678,163,1,scar2
7269678,57,1,scar2
7269678,36,1,scar2
7269678,196,-1,scar2
7269678,148,1,scar2
7269678,71,1,scar2
7269678,70,1,scar2
7269678,26,1,scar2
7269678,129,-1,scar2
7269678,18,-1,scar2
7269678,149,1,scar2
7269678,81,-1,scar2
7269678,62,1,scar2
7269678,58,-1,scar2
7269678,96,1,scar2
7269678,185,1,scar2
7269678,84,-1,scar2
7269678,116,-1,scar2
7269678,144,-1,scar2
7269678,17,-1,scar2
7269678,7,1,scar2
7269678,194,1,scar2
7269678,161,-1,scar2
7269678,104,1,scar2
7269678,177,1,scar2
7269678,38,-1,scar2
7269678,29,-1,scar2
7269678,141,1,scar2
7269678,102,1,scar2
7269678,195,-1,scar2
7269678,56,-1,scar2
7269678,78,1,scar2
7269678,128,1,scar2
7269678,51,1,scar2
7269678,109,1,scar2
7269678,138,-1,scar2
7439958,32,-1,scar2
7439958,43,-1,scar2
7439958,62,1,scar2
7439958,15,1,scar2
7439958,129,1,scar2
7439958,61,-1,scar2
7439958,56,-1,scar2
7439958,168,1,scar2
7439958,19,-1,scar2
7439958,87,1,scar2
7439958,52,-1,scar2
7439958,79,-1,scar2
7439958,39,1,scar2
7439958,8,-1,scar2
7439958,112,-1,scar2
7439958,150,1,scar2
7439958,101,1,scar2
7439958,196,1,scar2
7439958,152,-1,scar2
7439958,171,-1,scar2
7439958,72,-1,scar2
7439958,180,1,scar2
7439958,4,-1,scar2
7439958,31,1,scar2
7439958,194,1,scar2
7439958,179,-1,scar2
7439958,144,1,scar2
7439958,21,1,scar2
7439958,30,-1,scar2
7439958,92,1,scar2
7439958,27,-1,scar2
7439958,199,1,scar2
7439958,38,-1,scar2
7439958,99,1,scar2
7439958,146,-1,scar2
7439958,42,-1,scar2
7439958,91,1,scar2
7439958,26,1,scar2
7439958,165,-1,scar2
7439958,114,1,scar2
7439958,50,-1,scar2
7439958,122,-1,scar2
7439958,37,1,scar2
7439958,116,-1,scar2
7439958,78,-1,scar2
7439958,5,1,scar2
7439958,45,-1,scar2
7439958,14,-1,scar2
7439958,63,1,scar2
7439958,24,-1,scar2
7439958,133,1,scar2
7439958,136,-1,scar2
7439958,189,1,scar2
7439958,23,-1,scar2
7439958,16,1,scar2
7439958,134,-1,scar2
7439958,147,1,scar2
7439958,35,-1,scar2
7439958,34,1,scar2
7439958,188,1,scar2
7439958,81,1,scar2
7439958,59,1,scar2
7439958,118,-1,scar2
7439958,36,-1,scar2
7439958,175,1,scar2
7439958,17,-1,scar2
7439958,195,1,scar2
7439958,161,1,scar2
7439958,140,-1,scar2
7439958,88,1,scar2
7439958,131,-1,scar2
7439958,76,-1,scar2
7439958,145,-1,scar2
7439958,156,-1,scar2
7439958,184,-1,scar2
7439958,64,1,scar2
7439958,143,-1,scar2
7439958,191,-1,scar2
7439958,85,-1,scar2
7439958,2,1,scar2
7439958,28,-1,scar2
7439958,90,-1,scar2
7439958,80,1,scar2
7439958,6,-1,scar2
7439958,123,1,scar2
7439958,82,1,scar2
7439958,197,1,scar2
7439958,110,1,scar2
7439958,173,-1,scar2
7439958,103,1,scar2
7439958,89,1,scar2
7439958,70,1,scar2
7439958,155,1,scar2
7439958,153,-1,scar2
7439958,100,1,scar2
7439958,44,-1,scar2
7439958,54,1,scar2
7439958,166,-1,scar2
7439958,25,-1,scar2
7439958,95,1,scar2
7439958,41,1,scar2
7439958,67,-1,scar2
7439958,178,-1,scar2
7439958,74,1,scar2
7439958,77,-1,scar2
7439958,160,1,scar2
7439958,126,-1,scar2
7439958,18,1,scar2
7439958,200,-1,scar2
7439958,29,1,scar2
7439958,182,-1,scar2
7439958,55,-1,scar2
7439958,105,1,scar2
7439958,107,1,scar2
7439958,128,-1,scar2
7439958,102,1,scar2
7439958,113,1,scar2
7439958,12,-1,scar2
7439958,158,-1,scar2
7439958,71,1,scar2
7439958,120,-1,scar2
7439958,119,1,scar2
7439958,124,1,scar2
7439958,170,-1,scar2
7439958,186,1,scar2
7439958,94,-1,scar2
7439958,66,1,scar2
7439958,181,1,scar2
7439958,167,-1,scar2
7439958,137,1,scar2
7439958,33,1,scar2
7439958,151,1,scar2
7439958,7,-1,scar2
7439958,183,1,scar2
7439958,198,1,scar2
7439958,149,-1,scar2
7439958,3,1,scar2
7439958,20,1,scar2
7439958,46,1,scar2
7439958,69,-1,scar2
7439958,49,1,scar2
7439958,117,-1,scar2
7439958,125,1,scar2
7439958,138,-1,scar2
7439958,139,1,scar2
7439958,1,-1,scar2
7439958,57,-1,scar2
7439958,176,1,scar2
7439958,135,-1,scar2
7439958,11,-1,scar2
7439958,86,-1,scar2
7439958,58,-1,scar2
7439958,121,-1,scar2
7439958,75,-1,scar2
7439958,83,1,scar2
7439958,174,1,scar2
7439958,157,-1,scar2
7439958,97,1,scar2
7439958,84,-1,scar2
7439958,53,1,scar2
7439958,115,-1,scar2
7439958,65,1,scar2
7439958,13,1,scar2
7439958,106,-1,scar2
7439958,141,1,scar2
7439958,111,-1,scar2
7439958,93,1,scar2
7439958,40,-1,scar2
7439958,10,-1,scar2
7439958,190,1,scar2
7439958,47,-1,scar2
7439958,96,1,scar2
7439958,159,-1,scar2
7439958,142,-1,scar2
7439958,187,1,scar2
7439958,185,-1,scar2
7439958,130,1,scar2
7439958,172,1,scar2
7439958,109,-1,scar2
7439958,163,-1,scar2
7439958,51,-1,scar2
7439958,108,1,scar2
7439958,9,-1,scar2
7439958,148,-1,scar2
7439958,169,1,scar2
7439958,73,1,scar2
7439958,98,-1,scar2
7439958,48,-1,scar2
7439958,127,1,scar2
7439958,154,-1,scar2
7439958,162,-1,scar2
7439958,60,1,scar2
7439958,68,-1,scar2
7439958,193,1,scar2
7439958,192,1,scar2
7439958,22,1,scar2
7439958,104,1,scar2
7439958,132,1,scar2
7439958,164,-1,scar2
7439958,177,-1,scar2
7452348,143,-1,scar2
7452348,114,-1,scar2
7452348,80,-1,scar2
7452348,83,1,scar2
7452348,37,1,scar2
7452348,120,1,scar2
7452348,34,1,scar2
7452348,193,-1,scar2
7452348,178,1,scar2
7452348,40,-1,scar2
7452348,85,-1,scar2
7452348,57,1,scar2
7452348,140,-1,scar2
7452348,149,-1,scar2
7452348,168,-1,scar2
7452348,175,-1,scar2
7452348,86,1,scar2
7452348,33,-1,scar2
7452348,38,1,scar2
7452348,105,-1,scar2
7452348,153,1,scar2
7452348,30,1,scar2
7452348,124,1,scar2
7452348,53,1,scar2
7452348,21,1,scar2
7452348,104,-1,scar2
7452348,35,-1,scar2
7452348,185,-1,scar2
7452348,79,-1,scar2
7452348,192,-1,scar2
7452348,158,-1,scar2
7452348,127,-1,scar2
7452348,152,1,scar2
7452348,132,1,scar2
7452348,138,1,scar2
7452348,29,-1,scar2
7452348,116,1,scar2
7452348,4,1,scar2
7452348,74,1,scar2
7452348,113,1,scar2
7452348,137,1,scar2
7452348,103,1,scar2
7452348,61,1,scar2
7452348,89,1,scar2
7452348,66,1,scar2
7452348,52,1,scar2
7452348,190,1,scar2
7452348,157,1,scar2
7452348,173,1,scar2
7452348,95,1,scar2
7452348,60,1,scar2
7452348,163,1,scar2
7452348,198,1,scar2
7452348,8,1,scar2
7452348,15,1,scar2
7452348,186,1,scar2
7452348,145,1,scar2
7452348,177,1,scar2
7452348,24,-1,scar2
7452348,151,-1,scar2
7452348,183,1,scar2
7452348,72,-1,scar2
7452348,48,1,scar2
7452348,182,-1,scar2
7452348,31,-1,scar2
7452348,9,1,scar2
7452348,71,-1,scar2
7452348,115,1,scar2
7452348,26,-1,scar2
7452348,165,1,scar2
7452348,110,1,scar2
7452348,2,1,scar2
7452348,169,1,scar2
7452348,62,1,scar2
7452348,76,1,scar2
7452348,77,1,scar2
7452348,75,1,scar2
7452348,78,1,scar2
7452348,90,1,scar2
7452348,102,1,scar2
7452348,73,-1,scar2
7452348,32,-1,scar2
7452348,41,-1,scar2
7452348,111,-1,scar2
7452348,133,-1,scar2
7452348,199,-1,scar2
7452348,13,-1,scar2
7452348,160,-1,scar2
7452348,43,-1,scar2
7452348,194,-1,scar2
7452348,93,-1,scar2
7452348,49,-1,scar2
7452348,118,-1,scar2
7452348,195,-1,scar2
7452348,59,-1,scar2
7452348,98,-1,scar2
7452348,172,-1,scar2
7452348,109,-1,scar2
7452348,126,-1,scar2
7452348,7,-1,scar2
7452348,171,-1,scar2
7452348,128,1,scar2
7452348,36,1,scar2
7452348,10,-1,scar2
7452348,155,1,scar2
7452348,96,-1,scar2
7452348,28,1,scar2
7452348,81,1,scar2
7452348,91,-1,scar2
7452348,82,-1,scar2
7452348,136,1,scar2
7452348,150,-1,scar2
7452348,11,1,scar2
7452348,176,-1,scar2
7452348,69,1,scar2
7452348,123,-1,scar2
7452348,144,1,scar2
7452348,130,-1,scar2
7452348,16,-1,scar2
7452348,25,-1,scar2
7452348,121,-1,scar2
7452348,56,-1,scar2
7452348,179,-1,scar2
7452348,23,-1,scar2
7452348,88,1,scar2
7452348,17,1,scar2
7452348,200,1,scar2
7452348,196,1,scar2
7452348,22,1,scar2
7452348,108,1,scar2
7452348,122,-1,scar2
7452348,189,-1,scar2
7452348,125,-1,scar2
7452348,45,-1,scar2
7452348,181,-1,scar2
7452348,97,-1,scar2
7452348,107,-1,scar2
7452348,167,1,scar2
7452348,184,1,scar2
7452348,65,-1,scar2
7452348,47,1,scar2
7452348,87,-1,scar2
7452348,162,1,scar2
7452348,131,-1,scar2
7452348,166,1,scar2
7452348,63,-1,scar2
7452348,161,1,scar2
7452348,84,-1,scar2
7452348,42,1,scar2
7452348,6,-1,scar2
7452348,129,1,scar2
7452348,134,-1,scar2
7452348,94,-1,scar2
7452348,170,-1,scar2
7452348,58,-1,scar2
7452348,55,-1,scar2
7452348,64,-1,scar2
7452348,101,-1,scar2
7452348,135,1,scar2
7452348,46,1,scar2
7452348,164,1,scar2
7452348,44,1,scar2
7452348,146,1,scar2
7452348,19,1,scar2
7452348,51,-1,scar2
7452348,154,-1,scar2
